
Start time     : 2019-02-21T12:54:40
Program name   : esorex
Severity level : [ INFO  ] 

13:13:12 [ INFO  ] muse_pixtable_create: [tid=005] Creating pixel table for IFU 6, using order 5 for trace solution and orders 2/6 for wavelength solution
13:13:20 [ INFO  ] muse_pixtable_create: [tid=012] Creating pixel table for IFU 13, using order 5 for trace solution and orders 2/6 for wavelength solution
13:13:21 [ INFO  ] muse_basicproc_prepare_illum: [tid=011] Preparing ILLUM flat: 48 slices in the data of IFU 12 found.
13:13:24 [ INFO  ] muse_basicproc_shift_pixtable: [tid=015] Skyline correction (2 lines): shifting data of IFU 16 by 0.0996 Angstrom
13:13:24 [ INFO  ] muse_scibasic_per_exposure: [tid=015] Nominal mode: cropping the pixel table of IFU 16 to 4750.0...9350.0 Angstrom
13:13:27 [ INFO  ] muse_processing_save_image: [tid=011] Saving image as STD_RED_0001-12.fits
13:13:33 [ INFO  ] muse_pixtable_create: [tid=006] Creating pixel table for IFU 7, using order 5 for trace solution and orders 2/6 for wavelength solution
13:13:33 [ INFO  ] muse_pixtable_create: [tid=005] Creating pixel table for IFU 6, using order 5 for trace solution and orders 2/6 for wavelength solution
13:13:37 [ INFO  ] muse_basicproc_prepare_illum: [tid=013] Preparing ILLUM flat: 48 slices in the data of IFU 14 found.
13:13:39 [ INFO  ] muse_basicproc_shift_pixtable: [tid=012] Skyline correction (2 lines): shifting data of IFU 13 by -0.0262 Angstrom
13:13:39 [ INFO  ] muse_scibasic_per_exposure: [tid=012] Nominal mode: cropping the pixel table of IFU 13 to 4750.0...9350.0 Angstrom
13:13:41 [ INFO  ] muse_processing_save_image: [tid=013] Saving image as STD_RED_0001-14.fits
13:13:46 [ INFO  ] muse_pixtable_create: [tid=011] Creating pixel table for IFU 12, using order 5 for trace solution and orders 2/6 for wavelength solution
13:13:50 [ INFO  ] muse_basicproc_prepare_illum: [tid=010] Preparing ILLUM flat: 48 slices in the data of IFU 11 found.
13:13:50 [ INFO  ] muse_pixtable_create: [tid=006] Creating pixel table for IFU 7, using order 5 for trace solution and orders 2/6 for wavelength solution
13:13:53 [ INFO  ] muse_basicproc_shift_pixtable: [tid=005] Skyline correction (2 lines): shifting data of IFU 6 by 0.1129 Angstrom
13:13:53 [ INFO  ] muse_scibasic_per_exposure: [tid=005] Nominal mode: cropping the pixel table of IFU 6 to 4750.0...9350.0 Angstrom
13:13:56 [ INFO  ] muse_processing_save_image: [tid=010] Saving image as STD_RED_0001-11.fits
13:14:04 [ INFO  ] muse_pixtable_create: [tid=013] Creating pixel table for IFU 14, using order 5 for trace solution and orders 2/6 for wavelength solution
13:14:10 [ INFO  ] muse_basicproc_prepare_illum: [tid=009] Preparing ILLUM flat: 48 slices in the data of IFU 10 found.
13:14:11 [ INFO  ] muse_pixtable_create: [tid=011] Creating pixel table for IFU 12, using order 5 for trace solution and orders 2/6 for wavelength solution
13:14:13 [ INFO  ] muse_processing_save_image: [tid=009] Saving image as STD_RED_0001-10.fits
13:14:18 [ INFO  ] muse_basicproc_shift_pixtable: [tid=006] Skyline correction (2 lines): shifting data of IFU 7 by 0.0407 Angstrom
13:14:18 [ INFO  ] muse_scibasic_per_exposure: [tid=006] Nominal mode: cropping the pixel table of IFU 7 to 4750.0...9350.0 Angstrom
13:14:22 [ INFO  ] muse_pixtable_create: [tid=010] Creating pixel table for IFU 11, using order 5 for trace solution and orders 2/6 for wavelength solution
13:14:34 [ INFO  ] muse_basicproc_prepare_illum: [tid=007] Preparing ILLUM flat: 48 slices in the data of IFU 8 found.
13:14:34 [ INFO  ] muse_pixtable_create: [tid=013] Creating pixel table for IFU 14, using order 5 for trace solution and orders 2/6 for wavelength solution
13:14:36 [ INFO  ] muse_processing_save_image: [tid=007] Saving image as STD_RED_0001-08.fits
13:14:40 [ INFO  ] muse_pixtable_create: [tid=009] Creating pixel table for IFU 10, using order 5 for trace solution and orders 2/6 for wavelength solution
13:14:44 [ INFO  ] muse_basicproc_shift_pixtable: [tid=011] Skyline correction (2 lines): shifting data of IFU 12 by 0.1117 Angstrom
13:14:44 [ INFO  ] muse_scibasic_per_exposure: [tid=011] Nominal mode: cropping the pixel table of IFU 12 to 4750.0...9350.0 Angstrom
13:14:51 [ INFO  ] muse_basicproc_prepare_illum: [tid=016] Preparing ILLUM flat: 48 slices in the data of IFU 17 found.
13:14:51 [ INFO  ] muse_pixtable_create: [tid=010] Creating pixel table for IFU 11, using order 5 for trace solution and orders 2/6 for wavelength solution
13:14:58 [ INFO  ] muse_processing_save_image: [tid=016] Saving image as STD_RED_0001-17.fits
13:15:04 [ INFO  ] muse_pixtable_create: [tid=007] Creating pixel table for IFU 8, using order 5 for trace solution and orders 2/6 for wavelength solution
13:15:07 [ INFO  ] muse_pixtable_create: [tid=009] Creating pixel table for IFU 10, using order 5 for trace solution and orders 2/6 for wavelength solution
13:15:07 [ INFO  ] muse_basicproc_prepare_illum: [tid=019] Preparing ILLUM flat: 48 slices in the data of IFU 20 found.
13:15:07 [ INFO  ] muse_basicproc_shift_pixtable: [tid=013] Skyline correction (2 lines): shifting data of IFU 14 by 0.0854 Angstrom
13:15:07 [ INFO  ] muse_scibasic_per_exposure: [tid=013] Nominal mode: cropping the pixel table of IFU 14 to 4750.0...9350.0 Angstrom
13:15:13 [ INFO  ] muse_processing_save_image: [tid=019] Saving image as STD_RED_0001-20.fits
13:15:16 [ INFO  ] muse_basicproc_shift_pixtable: [tid=010] Skyline correction (2 lines): shifting data of IFU 11 by 0.1401 Angstrom
13:15:16 [ INFO  ] muse_scibasic_per_exposure: [tid=010] Nominal mode: cropping the pixel table of IFU 11 to 4750.0...9350.0 Angstrom
13:15:16 [ INFO  ] muse_pixtable_create: [tid=016] Creating pixel table for IFU 17, using order 5 for trace solution and orders 2/6 for wavelength solution
13:15:16 [ INFO  ] muse_basicproc_apply_illum: [tid=004] Applying ILLUM flat-field in IFU 5 (48 slices)
13:15:16 [ INFO  ] muse_scibasic_per_exposure: [tid=004] Starting twilight correction 1 in IFU 5
13:15:18 [ INFO  ] muse_processing_save_table: [tid=004] Saving pixel table as "PIXTABLE_STD_0001-05.fits"
13:15:18 [ INFO  ] muse_pixtable_create: [tid=007] Creating pixel table for IFU 8, using order 5 for trace solution and orders 2/6 for wavelength solution
13:15:28 [ INFO  ] muse_basicproc_prepare_illum: [tid=018] Preparing ILLUM flat: 48 slices in the data of IFU 19 found.
13:15:28 [ INFO  ] muse_pixtable_create: [tid=019] Creating pixel table for IFU 20, using order 5 for trace solution and orders 2/6 for wavelength solution
13:15:28 [ INFO  ] muse_basicproc_shift_pixtable: [tid=009] Skyline correction (2 lines): shifting data of IFU 10 by 0.0798 Angstrom
13:15:28 [ INFO  ] muse_scibasic_per_exposure: [tid=009] Nominal mode: cropping the pixel table of IFU 10 to 4750.0...9350.0 Angstrom
13:15:35 [ INFO  ] muse_processing_save_image: [tid=018] Saving image as STD_RED_0001-19.fits
13:15:38 [ INFO  ] muse_pixtable_create: [tid=016] Creating pixel table for IFU 17, using order 5 for trace solution and orders 2/6 for wavelength solution
13:15:51 [ INFO  ] muse_basicproc_prepare_illum: [tid=022] Preparing ILLUM flat: 48 slices in the data of IFU 23 found.
13:15:53 [ INFO  ] muse_pixtable_create: [tid=019] Creating pixel table for IFU 20, using order 5 for trace solution and orders 2/6 for wavelength solution
13:15:53 [ INFO  ] muse_processing_save_image: [tid=022] Saving image as STD_RED_0001-23.fits
13:15:55 [ INFO  ] muse_basicproc_shift_pixtable: [tid=007] Skyline correction (2 lines): shifting data of IFU 8 by 0.0050 Angstrom
13:15:55 [ INFO  ] muse_pixtable_create: [tid=018] Creating pixel table for IFU 19, using order 5 for trace solution and orders 2/6 for wavelength solution
13:15:55 [ INFO  ] muse_scibasic_per_exposure: [tid=007] Nominal mode: cropping the pixel table of IFU 8 to 4750.0...9350.0 Angstrom
13:15:58 [ INFO  ] muse_basicproc_shift_pixtable: [tid=016] Skyline correction (2 lines): shifting data of IFU 17 by 0.0782 Angstrom
13:15:58 [ INFO  ] muse_scibasic_per_exposure: [tid=016] Nominal mode: cropping the pixel table of IFU 17 to 4750.0...9350.0 Angstrom
13:16:05 [ INFO  ] muse_basicproc_prepare_illum: [tid=020] Preparing ILLUM flat: 48 slices in the data of IFU 21 found.
13:16:08 [ INFO  ] muse_processing_save_image: [tid=020] Saving image as STD_RED_0001-21.fits
13:16:11 [ INFO  ] muse_basicproc_apply_illum: [tid=003] Applying ILLUM flat-field in IFU 4 (48 slices)
13:16:11 [ INFO  ] muse_scibasic_per_exposure: [tid=003] Starting twilight correction 1 in IFU 4
13:16:13 [ INFO  ] muse_basicproc_shift_pixtable: [tid=019] Skyline correction (2 lines): shifting data of IFU 20 by 0.0423 Angstrom
13:16:13 [ INFO  ] muse_pixtable_create: [tid=022] Creating pixel table for IFU 23, using order 5 for trace solution and orders 2/6 for wavelength solution
13:16:13 [ INFO  ] muse_scibasic_per_exposure: [tid=019] Nominal mode: cropping the pixel table of IFU 20 to 4750.0...9350.0 Angstrom
13:16:14 [ INFO  ] muse_processing_save_table: [tid=003] Saving pixel table as "PIXTABLE_STD_0001-04.fits"
13:16:15 [ INFO  ] muse_pixtable_create: [tid=018] Creating pixel table for IFU 19, using order 5 for trace solution and orders 2/6 for wavelength solution
13:16:24 [ INFO  ] muse_pixtable_create: [tid=020] Creating pixel table for IFU 21, using order 5 for trace solution and orders 2/6 for wavelength solution
13:16:24 [ INFO  ] muse_basicproc_prepare_illum: [tid=021] Preparing ILLUM flat: 48 slices in the data of IFU 22 found.
13:16:26 [ INFO  ] muse_processing_save_image: [tid=021] Saving image as STD_RED_0001-22.fits
13:16:26 [ INFO  ] muse_pixtable_create: [tid=022] Creating pixel table for IFU 23, using order 5 for trace solution and orders 2/6 for wavelength solution
13:16:26 [ INFO  ] muse_basicproc_shift_pixtable: [tid=018] Skyline correction (2 lines): shifting data of IFU 19 by 0.0243 Angstrom
13:16:26 [ INFO  ] muse_scibasic_per_exposure: [tid=018] Nominal mode: cropping the pixel table of IFU 19 to 4750.0...9350.0 Angstrom
13:16:26 [ INFO  ] muse_basicproc_prepare_illum: [tid=017] Preparing ILLUM flat: 48 slices in the data of IFU 18 found.
13:16:26 [ INFO  ] muse_processing_save_image: [tid=017] Saving image as STD_RED_0001-18.fits
13:16:35 [ INFO  ] muse_basicproc_apply_illum: [tid=008] Applying ILLUM flat-field in IFU 9 (48 slices)
13:16:35 [ INFO  ] muse_scibasic_per_exposure: [tid=008] Starting twilight correction 1 in IFU 9
13:16:37 [ INFO  ] muse_processing_save_table: [tid=008] Saving pixel table as "PIXTABLE_STD_0001-09.fits"
13:16:39 [ INFO  ] muse_pixtable_create: [tid=021] Creating pixel table for IFU 22, using order 5 for trace solution and orders 2/6 for wavelength solution
13:16:41 [ INFO  ] muse_basicproc_apply_illum: [tid=015] Applying ILLUM flat-field in IFU 16 (48 slices)
13:16:41 [ INFO  ] muse_scibasic_per_exposure: [tid=015] Starting twilight correction 1 in IFU 16
13:16:44 [ INFO  ] muse_processing_save_table: [tid=015] Saving pixel table as "PIXTABLE_STD_0001-16.fits"
13:16:46 [ INFO  ] muse_pixtable_create: [tid=020] Creating pixel table for IFU 21, using order 5 for trace solution and orders 2/6 for wavelength solution
13:16:46 [ INFO  ] muse_pixtable_create: [tid=017] Creating pixel table for IFU 18, using order 5 for trace solution and orders 2/6 for wavelength solution
13:16:51 [ INFO  ] muse_basicproc_shift_pixtable: [tid=022] Skyline correction (2 lines): shifting data of IFU 23 by 0.1542 Angstrom
13:16:51 [ INFO  ] muse_scibasic_per_exposure: [tid=022] Nominal mode: cropping the pixel table of IFU 23 to 4750.0...9350.0 Angstrom
13:16:53 [ INFO  ] muse_basicproc_apply_illum: [tid=005] Applying ILLUM flat-field in IFU 6 (48 slices)
13:16:53 [ INFO  ] muse_scibasic_per_exposure: [tid=005] Starting twilight correction 1 in IFU 6
13:16:59 [ INFO  ] muse_processing_save_table: [tid=005] Saving pixel table as "PIXTABLE_STD_0001-06.fits"
13:17:01 [ INFO  ] muse_basicproc_apply_illum: [tid=011] Applying ILLUM flat-field in IFU 12 (48 slices)
13:17:01 [ INFO  ] muse_pixtable_create: [tid=021] Creating pixel table for IFU 22, using order 5 for trace solution and orders 2/6 for wavelength solution
13:17:01 [ INFO  ] muse_scibasic_per_exposure: [tid=011] Starting twilight correction 1 in IFU 12
13:17:04 [ INFO  ] muse_processing_save_table: [tid=011] Saving pixel table as "PIXTABLE_STD_0001-12.fits"
13:17:07 [ INFO  ] muse_pixtable_create: [tid=017] Creating pixel table for IFU 18, using order 5 for trace solution and orders 2/6 for wavelength solution
13:17:07 [ INFO  ] muse_basicproc_apply_illum: [tid=014] Applying ILLUM flat-field in IFU 15 (48 slices)
13:17:07 [ INFO  ] muse_scibasic_per_exposure: [tid=014] Starting twilight correction 1 in IFU 15
13:17:07 [ INFO  ] muse_basicproc_shift_pixtable: [tid=020] Skyline correction (2 lines): shifting data of IFU 21 by 0.0259 Angstrom
13:17:07 [ INFO  ] muse_scibasic_per_exposure: [tid=020] Nominal mode: cropping the pixel table of IFU 21 to 4750.0...9350.0 Angstrom
13:17:08 [ INFO  ] muse_basicproc_apply_illum: [tid=010] Applying ILLUM flat-field in IFU 11 (48 slices)
13:17:08 [ INFO  ] muse_scibasic_per_exposure: [tid=010] Starting twilight correction 1 in IFU 11
13:17:08 [ INFO  ] muse_basicproc_apply_illum: [tid=007] Applying ILLUM flat-field in IFU 8 (48 slices)
13:17:08 [ INFO  ] muse_scibasic_per_exposure: [tid=007] Starting twilight correction 1 in IFU 8
13:17:08 [ INFO  ] muse_processing_save_table: [tid=014] Saving pixel table as "PIXTABLE_STD_0001-15.fits"
13:17:08 [ INFO  ] muse_basicproc_prepare_illum: [tid=023] Preparing ILLUM flat: 48 slices in the data of IFU 24 found.
13:17:08 [ INFO  ] muse_basicproc_shift_pixtable: [tid=021] Skyline correction (2 lines): shifting data of IFU 22 by 0.1260 Angstrom
13:17:08 [ INFO  ] muse_scibasic_per_exposure: [tid=021] Nominal mode: cropping the pixel table of IFU 22 to 4750.0...9350.0 Angstrom
13:17:08 [ INFO  ] muse_processing_save_image: [tid=023] Saving image as STD_RED_0001-24.fits
13:17:08 [ INFO  ] muse_basicproc_apply_illum: [tid=018] Applying ILLUM flat-field in IFU 19 (48 slices)
13:17:09 [ INFO  ] muse_processing_save_table: [tid=010] Saving pixel table as "PIXTABLE_STD_0001-11.fits"
13:17:09 [ INFO  ] muse_scibasic_per_exposure: [tid=018] Starting twilight correction 1 in IFU 19
13:17:09 [ INFO  ] muse_pixtable_create: [tid=023] Creating pixel table for IFU 24, using order 5 for trace solution and orders 2/6 for wavelength solution
13:17:09 [ INFO  ] muse_basicproc_apply_illum: [tid=012] Applying ILLUM flat-field in IFU 13 (48 slices)
13:17:09 [ INFO  ] muse_processing_save_table: [tid=007] Saving pixel table as "PIXTABLE_STD_0001-08.fits"
13:17:09 [ INFO  ] muse_scibasic_per_exposure: [tid=012] Starting twilight correction 1 in IFU 13
13:17:09 [ INFO  ] muse_basicproc_apply_illum: [tid=013] Applying ILLUM flat-field in IFU 14 (48 slices)
13:17:09 [ INFO  ] muse_scibasic_per_exposure: [tid=013] Starting twilight correction 1 in IFU 14
13:17:09 [ INFO  ] muse_processing_save_table: [tid=018] Saving pixel table as "PIXTABLE_STD_0001-19.fits"
13:17:09 [ INFO  ] muse_basicproc_shift_pixtable: [tid=017] Skyline correction (2 lines): shifting data of IFU 18 by 0.1749 Angstrom
13:17:09 [ INFO  ] muse_scibasic_per_exposure: [tid=017] Nominal mode: cropping the pixel table of IFU 18 to 4750.0...9350.0 Angstrom
13:17:10 [ INFO  ] muse_basicproc_apply_illum: [tid=009] Applying ILLUM flat-field in IFU 10 (48 slices)
13:17:10 [ INFO  ] muse_scibasic_per_exposure: [tid=009] Starting twilight correction 1 in IFU 10
13:17:10 [ INFO  ] muse_processing_save_table: [tid=012] Saving pixel table as "PIXTABLE_STD_0001-13.fits"
13:17:10 [ INFO  ] muse_basicproc_apply_illum: [tid=020] Applying ILLUM flat-field in IFU 21 (48 slices)
13:17:10 [ INFO  ] muse_scibasic_per_exposure: [tid=020] Starting twilight correction 1 in IFU 21
13:17:10 [ INFO  ] muse_processing_save_table: [tid=013] Saving pixel table as "PIXTABLE_STD_0001-14.fits"
13:17:10 [ INFO  ] muse_basicproc_apply_illum: [tid=021] Applying ILLUM flat-field in IFU 22 (48 slices)
13:17:10 [ INFO  ] muse_scibasic_per_exposure: [tid=021] Starting twilight correction 1 in IFU 22
13:17:10 [ INFO  ] muse_basicproc_apply_illum: [tid=022] Applying ILLUM flat-field in IFU 23 (48 slices)
13:17:10 [ INFO  ] muse_scibasic_per_exposure: [tid=022] Starting twilight correction 1 in IFU 23
13:17:10 [ INFO  ] muse_processing_save_table: [tid=009] Saving pixel table as "PIXTABLE_STD_0001-10.fits"
13:17:11 [ INFO  ] muse_processing_save_table: [tid=020] Saving pixel table as "PIXTABLE_STD_0001-21.fits"
13:17:11 [ INFO  ] muse_basicproc_apply_illum: [tid=019] Applying ILLUM flat-field in IFU 20 (48 slices)
13:17:11 [ INFO  ] muse_scibasic_per_exposure: [tid=019] Starting twilight correction 1 in IFU 20
13:17:11 [ INFO  ] muse_processing_save_table: [tid=021] Saving pixel table as "PIXTABLE_STD_0001-22.fits"
13:17:11 [ INFO  ] muse_basicproc_apply_illum: [tid=006] Applying ILLUM flat-field in IFU 7 (48 slices)
13:17:11 [ INFO  ] muse_pixtable_create: [tid=023] Creating pixel table for IFU 24, using order 5 for trace solution and orders 2/6 for wavelength solution
13:17:11 [ INFO  ] muse_scibasic_per_exposure: [tid=006] Starting twilight correction 1 in IFU 7
13:17:11 [ INFO  ] muse_processing_save_table: [tid=022] Saving pixel table as "PIXTABLE_STD_0001-23.fits"
13:17:11 [ INFO  ] muse_basicproc_apply_illum: [tid=017] Applying ILLUM flat-field in IFU 18 (48 slices)
13:17:11 [ INFO  ] muse_scibasic_per_exposure: [tid=017] Starting twilight correction 1 in IFU 18
13:17:12 [ INFO  ] muse_processing_save_table: [tid=019] Saving pixel table as "PIXTABLE_STD_0001-20.fits"
13:17:12 [ INFO  ] muse_basicproc_apply_illum: [tid=016] Applying ILLUM flat-field in IFU 17 (48 slices)
13:17:12 [ INFO  ] muse_scibasic_per_exposure: [tid=016] Starting twilight correction 1 in IFU 17
13:17:12 [ INFO  ] muse_processing_save_table: [tid=006] Saving pixel table as "PIXTABLE_STD_0001-07.fits"
13:17:12 [ INFO  ] muse_processing_save_table: [tid=017] Saving pixel table as "PIXTABLE_STD_0001-18.fits"
13:17:13 [ INFO  ] muse_processing_save_table: [tid=016] Saving pixel table as "PIXTABLE_STD_0001-17.fits"
13:17:13 [ INFO  ] muse_basicproc_shift_pixtable: [tid=023] Skyline correction (2 lines): shifting data of IFU 24 by 0.2018 Angstrom
13:17:13 [ INFO  ] muse_scibasic_per_exposure: [tid=023] Nominal mode: cropping the pixel table of IFU 24 to 4750.0...9350.0 Angstrom
13:17:14 [ INFO  ] muse_basicproc_apply_illum: [tid=023] Applying ILLUM flat-field in IFU 24 (48 slices)
13:17:14 [ INFO  ] muse_scibasic_per_exposure: [tid=023] Starting twilight correction 1 in IFU 24
13:17:14 [ INFO  ] muse_processing_save_table: [tid=023] Saving pixel table as "PIXTABLE_STD_0001-24.fits"
13:17:28 [ INFO  ] : [tid=000] Calculating product checksums
13:18:04 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-01.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-02.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-03.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-05.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-04.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-09.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-16.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-06.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-12.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-15.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-11.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-08.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-19.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-13.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-14.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-10.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-21.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-22.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-23.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-20.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-18.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-07.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-17.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/PIXTABLE_STD_0001-24.fits
13:18:05 [ INFO  ] : [tid=000] Created product /home/mmarcano/Documents/ReduceMUSE2017/Observation1/data/STD_RED_0001.fits
13:18:05 [ INFO  ] : [tid=000] 25 products created
13:18:05 [ INFO  ] : [tid=000] Recipe operation(s) took       1.41e+03 seconds to complete.
13:18:05 [ INFO  ] : [tid=000] Total size of 2 raw input frames  =  1745.21 MB

13:18:05 [ INFO  ] : [tid=000] => processing rate of     1.24 MB/sec 

